1209,1240,1276
1209,1180,1146
1209,1244,1180
1173,1209,1146
1240,1209,1173
1278,1311,1347
1244,1311,1278
1311,1382,1347
1311,1244,1276
1308,1346,1276
1382,1346,1419
1419,1346,1380
1346,1308,1380
1346,1311,1276
1311,1346,1382
1284,1354,1319
1250,1284,1216
1284,1320,1354
1320,1284,1250
1249,1284,1319
1284,1249,1216
1217,1250,1184
1185,1217,1152
1217,1184,1152
1250,1217,1286
1217,1251,1286
1251,1217,1185
1924,1881,1971
1881,1924,1837
2488,2440,2392
2441,2488,2392
2443,2345,2394
2443,2491,2537
2491,2443,2394
2345,2443,2393
2297,2203,2252
2343,2297,2393
2345,2297,2252
2297,2345,2393
1838,1925,1881
1838,1752,1794
1882,1838,1794
1925,1838,1882
1838,1793,1752
1793,1838,1881
1973,1926,1883
1926,1839,1883
1839,1926,1882
1926,1972,1882
2065,2016,1973
2016,2065,2108
2016,1926,1973
1926,2016,1972
3844,3800,3752
3844,3871,3800
3791,3844,3752
3844,3791,3881
3844,3881,3938
3871,3844,3938
3651,3745,3700
3745,3791,3700
3745,3651,3696
3745,3696,3793
3446,3546,3494
3546,3562,3494
3562,3546,3653
3654,3562,3653
3654,3715,3645
3554,3654,3645
3562,3654,3554
3599,3652,3551
3700,3652,3599
3652,3700,3752
3697,3652,3752
3805,3898,3802
3805,3899,3898
3805,3746,3800
3805,3871,3899
3871,3805,3800
4985,4965,4916
4965,4893,4916
4812,4774,4844
4774,4695,4735
4774,4812,4736
4695,4774,4736
4774,4810,4844
4810,4774,4735
4563,4513,4477
4513,4429,4477
4563,4616,4657
4777,4737,4816
4737,4775,4816
4775,4737,4696
4738,4697,4657
4697,4738,4776
4776,4738,4817
4738,4777,4817
4844,4886,4920
4810,4886,4844
4886,4810,4850
4924,4886,4850
4771,4810,4735
4810,4771,4850
4924,4964,4998
4964,5036,4998
4570,4612,4529
4695,4654,4735
5141,5071,5106
5071,5141,5107
4961,4924,4998
4961,4995,4920
4886,4961,4920
4961,4886,4924
5372,5310,5356
5310,5292,5356
5310,5372,5339
5292,5310,5247
5227,5292,5247
4931,4965,5004
4965,4931,4893
4778,4786,4855
5394,5423,5453
5423,5394,5364
5333,5393,5364
5304,5333,5364
5176,5141,5209
5176,5209,5243
5176,5142,5107
5141,5176,5107
5208,5140,5173
5241,5208,5272
5609,5656,5631
5582,5609,5631
5609,5582,5557
5581,5609,5557
5656,5609,5630
5609,5581,5630
5608,5655,5630
5655,5679,5630
5655,5608,5628
5699,5741,5724
5679,5699,5724
5655,5699,5679
5738,5697,5722
5697,5678,5722
5697,5738,5719
5674,5697,5719
5604,5578,5553
5653,5604,5627
5604,5653,5628
5578,5604,5628
5578,5529,5553
5529,5500,5553
5504,5529,5555
5529,5578,5555
5480,5455,5509
5538,5480,5509
5480,5538,5512
5455,5480,5426
5480,5450,5426
5450,5480,5512
5534,5560,5586
5586,5560,5612
5560,5582,5612
5582,5560,5533
5425,5479,5454
5479,5425,5453
5425,5394,5453
5394,5425,5365
5531,5581,5557
5506,5531,5557
5531,5504,5555
5581,5531,5555
5305,5241,5272
5241,5305,5274
5036,5105,5072
5105,5140,5072
5173,5105,5139
5140,5105,5173
4852,4815,4772
4853,4814,4773
4773,4814,4734
4814,4771,4734
4771,4814,4850
3778,3829,3730
3778,3729,3828
3678,3729,3628
3629,3679,3730
3679,3778,3730
3778,3679,3729
3729,3679,3628
3527,3579,3477
3579,3527,3628
3679,3579,3628
3579,3679,3629
3425,3479,3376
3530,3479,3580
3479,3427,3376
3377,3427,3480
3427,3530,3480
3530,3427,3479
4954,4990,5027
4521,4479,4436
4347,4303,4255
4481,4438,4523
3268,3326,3210
3380,3326,3429
3332,3277,3382
3277,3332,3230
3328,3277,3217
3277,3328,3382
3328,3431,3382
3431,3328,3380
3162,3071,3116
3939,3843,3890
3895,3846,3941
3649,3698,3750
3699,3649,3750
3989,3895,3941
3895,3989,3944
4615,4532,4573
4346,4436,4392
4302,4346,4392
4254,4346,4302
4346,4254,4301
3629,3680,3580
3680,3629,3730
4254,4211,4164
4211,4302,4255
4211,4254,4302
4170,4124,4216
4356,4402,4312
4441,4351,4396
4351,4441,4397
4441,4483,4397
4308,4351,4397
4308,4353,4262
4353,4308,4397
4308,4262,4216
4460,4424,4390
4429,4460,4390
4460,4513,4545
4513,4460,4429
4409,4490,4492
4490,4409,4381
4424,4490,4381
4490,4575,4492
4575,4490,4543
5346,5285,5322
5346,5322,5381
5404,5346,5381
5221,5251,5185
5285,5251,5221
5051,4981,5017
5255,5223,5187
5223,5255,5289
5733,5691,5723
5733,5723,5711
5723,5680,5711
5691,5680,5723
5680,5691,5647
5680,5666,5711
5647,5667,5620
5691,5667,5647
5751,5779,5789
5714,5751,5705
5595,5571,5620
5571,5595,5543
5467,5528,5495
5508,5467,5441
5467,5508,5528
5565,5508,5539
5508,5565,5528
5592,5565,5539
5565,5592,5618
5633,5680,5647
5633,5618,5666
5680,5633,5666
5592,5645,5618
5618,5645,5666
5645,5598,5643
5645,5592,5598
5666,5645,5694
5686,5645,5643
5694,5645,5686
5520,5463,5490
5491,5543,5518
5464,5491,5518
5408,5440,5383
5351,5408,5383
5650,5672,5695
5672,5715,5695
5672,5650,5625
5672,5696,5715
5697,5652,5678
5652,5674,5627
5652,5697,5674
5611,5584,5634
5469,5525,5505
5525,5561,5505
5709,5752,5726
5812,5836,5842
5836,5812,5809
5824,5812,5842
5812,5824,5796
5776,5812,5796
4908,4834,4872
4946,4908,4872
4912,4875,4837
4912,4984,4950
4875,4912,4950
5291,5352,5324
5411,5352,5383
5444,5411,5469
5444,5469,5505
5482,5444,5505
4991,4954,5027
5261,5291,5324
5195,5261,5230
5291,5261,5226
5261,5195,5226
5198,5130,5165
5130,5198,5166
5198,5232,5166
5232,5198,5263
5327,5354,5390
5262,5327,5296
5262,5197,5230
5706,5747,5722
5678,5706,5722
5700,5654,5673
5654,5700,5681
5632,5654,5681
5626,5650,5673
5654,5626,5673
5526,5552,5579
5510,5537,5564
5537,5510,5482
2370,2322,2418
2370,2418,2466
2322,2228,2274
2183,2228,2135
2274,2228,2183
2228,2180,2135
2608,2700,2653
2700,2608,2698
2700,2747,2653
2700,2698,2789
2747,2700,2789
2273,2371,2324
2371,2419,2324
2419,2371,2469
2371,2273,2321
2090,2050,2000
2273,2230,2181
2230,2273,2324
2278,2230,2324
2189,2230,2278
2189,2150,2089
2036,2150,2119
2150,2036,2089
2150,2189,2240
2150,2208,2119
2150,2240,2208
2511,2561,2467
2511,2411,2451
2511,2467,2411
36,21,19
36,44,21
44,36,60
41,36,19
60,36,41
137,122,102
122,137,158
142,122,158
56,47,28
44,56,28
182,144,162
126,144,163
144,182,163
397,373,415
354,373,397
373,391,415
373,354,329
373,329,350
391,373,350
329,309,285
309,264,285
264,309,287
354,309,329
287,309,332
309,354,332
371,325,353
400,371,353
371,419,394
419,371,400
325,344,301
301,344,317
344,371,394
371,344,325
421,366,394
366,344,394
366,342,317
344,366,317
402,421,441
402,417,379
417,402,441
402,366,421
402,379,342
366,402,342
289,246,268
246,289,269
311,289,268
287,311,268
311,287,332
267,245,288
288,245,269
205,245,222
245,267,222
3232,3183,3138
3274,3183,3232
3138,3183,3092
3183,3274,3231
3183,3137,3092
3137,3183,3231
3787,3737,3690
3690,3737,3639
3737,3687,3639
3737,3783,3687
3488,3535,3434
3535,3586,3486
3434,3535,3486
3586,3535,3636
3535,3588,3636
3535,3488,3588
3055,3102,3012
3148,3102,3055
3246,3295,3342
3343,3295,3247
3394,3295,3343
3342,3295,3394
3196,3148,3247
3295,3196,3247
3196,3295,3246
3196,3102,3148
2830,2739,2785
2739,2692,2785
2646,2739,2691
2739,2646,2692
2601,2646,2552
2646,2601,2692
2965,2875,2923
3013,2965,2923
3056,2965,3013
3054,3011,3100
3011,3056,3100
3011,2965,3056
3011,3054,2963
2922,2876,2831
2876,2786,2831
2876,2966,2923
2966,2876,2922
2875,2832,2923
2832,2876,2923
2876,2832,2786
2786,2832,2740
2832,2875,2785
2740,2832,2785
4613,4544,4622
4544,4577,4622
4467,4544,4531
4544,4613,4531
4613,4658,4576
4658,4699,4617
4576,4658,4617
4689,4658,4613
4699,4658,4739
4658,4689,4739
4406,4493,4467
4493,4544,4467
4544,4493,4577
4577,4493,4533
4533,4493,4448
4493,4406,4448
4825,4785,4747
4747,4785,4705
4785,4862,4822
4785,4825,4862
4743,4785,4822
4705,4785,4743
4790,4825,4747
4751,4790,4708
4790,4747,4708
4832,4790,4751
4790,4832,4867
4825,4790,4867
5186,5153,5118
5153,5084,5118
5086,5051,5017
3665,3714,3614
3714,3665,3763
3667,3569,3615
3569,3515,3615
3515,3569,3467
3569,3667,3618
3567,3666,3615
3666,3714,3765
3666,3567,3614
3714,3666,3614
3256,3222,3179
3222,3133,3179
3665,3613,3712
3613,3663,3712
3613,3512,3565
3663,3613,3565
3613,3566,3512
3566,3613,3665
3513,3566,3614
3566,3665,3614
4285,4238,4328
4238,4283,4328
4283,4238,4191
4285,4330,4240
4331,4288,4241
4288,4331,4377
3716,3667,3615
3816,3716,3765
3716,3666,3765
3666,3716,3615
4288,4198,4241
2899,2943,2852
3413,3515,3467
3413,3363,3466
3515,3413,3466
3411,3363,3309
3411,3309,3362
3411,3513,3466
3363,3411,3466
3214,3131,3177
3176,3214,3259
3214,3176,3131
3363,3257,3309
3219,3257,3177
3257,3219,3309
3257,3214,3177
2994,2947,3038
2766,2856,2812
2856,2766,2813
2903,2856,2813
2947,2856,2903
3037,3130,3084
3133,3178,3087
3219,3178,3255
3178,3222,3255
3222,3178,3133
3087,3178,3132
3178,3219,3132
4505,4551,4463
4547,4505,4461
4792,4750,4828
4791,4749,4827
4749,4791,4711
4791,4750,4711
4750,4791,4828
5053,4979,5016
5015,4979,5053
5016,4979,4939
4979,5015,4942
4979,4902,4939
4902,4979,4942
5012,5046,4976
4902,4866,4827
4791,4866,4828
4866,4791,4827
4866,4903,4828
4903,4866,4942
4866,4902,4942
3344,3296,3207
3399,3444,3345
3444,3399,3496
3296,3399,3345
3399,3296,3344
3702,3650,3749
3523,3444,3496
3444,3523,3455
3747,3798,3847
3798,3747,3699
3849,3798,3750
3849,3895,3944
3798,3896,3847
3896,3943,3847
3896,3849,3944
3849,3896,3798
3841,3886,3793
3744,3841,3793
3841,3744,3794
3841,3937,3886
3841,3794,3891
3937,3841,3891
3743,3644,3702
3743,3845,3794
3644,3604,3702
3604,3650,3702
3504,3604,3544
3604,3644,3544
3799,3702,3749
3848,3799,3749
3799,3743,3702
3743,3799,3845
3799,3848,3897
3845,3799,3897
4069,4132,4174
4228,4132,4180
4132,4228,4174
4132,4087,4180
3978,4069,4008
3937,3978,3886
3919,3978,4008
3978,3919,3886
4032,3937,3988
4087,4032,3988
4032,3978,3937
3978,4032,4069
4132,4032,4087
4032,4132,4069
3991,4038,4086
4429,4394,4477
4134,4179,4227
3155,3209,3207
3288,3344,3207
3209,3288,3207
3337,3288,3209
2742,2699,2651
2701,2742,2651
2699,2742,2788
4066,4016,4110
4016,4066,3970
3921,3970,3873
3921,4016,3970
4016,3921,3969
3824,3921,3873
3921,3872,3969
3872,3921,3824
3220,3266,3170
3220,3171,3265
3829,3878,3928
3878,3974,3928
3878,3778,3828
3778,3878,3829
3974,3927,4022
3927,3973,4022
3878,3927,3974
3927,3878,3828
4070,3973,4021
3973,4070,4022
3972,4068,4021
4161,4068,4113
4250,4158,4205
4067,4158,4113
4158,4112,4205
4158,4067,4112
4340,4296,4385
4250,4296,4340
4296,4250,4205
4248,4296,4205
4297,4250,4340
4473,4431,4385
3915,3865,3962
4106,4060,4151
3377,3325,3269
3269,3325,3211
3325,3268,3211
2803,2894,2847
3123,3226,3167
2849,2805,2896
2432,2386,2337
2337,2386,2287
2386,2336,2287
2621,2665,2573
2483,2576,2530
2432,2483,2530
2483,2435,2531
2576,2483,2531
2435,2483,2387
2483,2432,2387
2668,2576,2624
2668,2715,2759
2715,2668,2624
3319,3372,3422
3319,3270,3224
3225,3122,3167
3272,3225,3167
3225,3272,3322
2897,2806,2851
2806,2897,2850
2715,2806,2759
2806,2850,2759
2898,2942,2851
2942,2897,2851
2897,2942,2989
2942,2898,2990
3266,3223,3170
2991,2944,3035
2991,2899,2944
2899,2991,2943
3316,3218,3263
3127,3218,3171
3218,3316,3265
3171,3218,3265
3080,3032,2989
2987,3032,3079
2989,3032,2941
3032,2987,2941
3125,3169,3079
3032,3125,3079
3125,3032,3080
3125,3080,3170
3223,3125,3170
3125,3223,3169
3080,3126,3170
3126,3220,3170
3171,3126,3081
3220,3126,3171
2532,2436,2485
2577,2532,2625
2532,2577,2484
2436,2532,2484
2291,2389,2339
2291,2198,2246
2245,2291,2339
2291,2245,2198
2340,2291,2246
2291,2340,2389
2532,2578,2625
2578,2532,2485
2761,2807,2716
2807,2761,2852
3014,2917,2968
3059,3014,3106
3014,3061,3106
3014,2968,3061
2858,2961,2910
2917,2961,2858
3014,2961,2917
2910,2961,3008
2961,3059,3008
2961,3014,3059
2439,2376,2489
2439,2359,2376
2439,2489,2539
2499,2439,2539
2359,2439,2409
2439,2499,2409
1724,1766,1812
1766,1724,1684
1766,1684,1734
1766,1734,1828
1812,1766,1828
2129,2079,2042
2079,2129,2174
2129,2224,2174
2114,2129,2042
2033,1943,1991
2079,2033,1991
1943,2033,1985
2116,2213,2158
2213,2256,2158
2256,2213,2314
2213,2265,2314
2412,2316,2365
2318,2268,2364
2268,2318,2224
2602,2554,2647
2602,2647,2693
2602,2693,2650
2556,2602,2650
1715,1801,1757
1715,1632,1675
1758,1715,1675
1801,1715,1758
1715,1674,1632
1715,1757,1674
1801,1843,1757
1843,1799,1757
1799,1843,1887
1887,1843,1931
1843,1888,1931
1843,1801,1888
2068,2113,2161
2113,2207,2161
2113,2162,2207
2113,2069,2162
1888,1978,1931
1933,1978,1888
1978,1933,2023
2069,1978,2023
2110,2018,2067
2018,1976,2067
2018,2110,2066
1976,2018,1928
2018,1975,1928
1975,2018,2066
2059,2152,2104
1969,2059,2011
2059,2104,2011
2157,2202,2108
2202,2156,2108
2156,2202,2249
628,584,606
649,628,673
628,649,605
584,628,605
628,650,673
628,606,650
2306,2258,2210
2306,2351,2258
2259,2306,2210
2448,2493,2399
2446,2493,2540
2399,2493,2446
2493,2586,2540
2586,2493,2541
2493,2448,2541
482,505,462
438,482,462
456,482,438
482,526,505
345,385,368
385,412,368
414,385,370
437,385,414
412,385,437
385,336,370
385,345,336
682,730,706
730,682,707
733,707,684
709,733,684
733,709,756
707,733,755
784,733,756
755,733,784
752,730,781
803,752,781
778,752,803
730,752,706
658,680,703
467,422,446
422,467,445
467,486,445
490,467,446
486,467,511
467,490,511
507,527,546
527,507,486
532,510,551
490,468,512
423,468,446
468,490,446
532,554,512
577,619,595
546,570,589
527,570,546
533,554,577
554,533,512
490,533,511
533,490,512
389,413,365
413,387,365
439,413,389
413,439,460
418,396,445
418,439,389
418,389,369
396,418,369
387,433,410
433,413,460
413,433,387
724,776,770
749,778,802
776,749,802
749,724,703
724,749,776
740,770,772
740,724,770
724,740,696
776,824,770
824,800,770
824,776,850
861,824,850
800,824,861
42,33,18
32,42,18
42,59,33
59,42,69
55,84,69
42,55,69
55,42,32
84,55,67
55,40,67
55,32,40
119,100,83
100,84,67
83,100,67
100,119,136
117,100,136
100,117,84
526,550,574
599,550,579
550,599,574
622,598,636
622,581,598
667,622,636
647,622,667
581,558,537
558,582,540
517,558,540
537,558,517
732,721,688
732,769,721
732,777,769
322,343,299
319,343,363
343,319,299
343,387,363
387,343,365
343,322,365
260,240,279
215,240,199
199,240,219
240,260,219
277,260,299
319,277,299
260,277,238
277,319,305
361,331,328
331,358,313
331,361,358
293,316,273
316,293,337
271,230,250
191,230,213
314,271,294
360,314,339
314,294,339
314,360,337
293,314,337
314,293,271
171,211,191
230,211,250
211,230,191
120,135,154
135,171,154
135,120,101
117,135,101
217,237,195
217,198,238
1326,1397,1361
1363,1397,1326
1361,1397,1433
2582,2476,2519
2613,2582,2519
2793,2703,2746
2762,2703,2793
2469,2516,2564
2516,2607,2564
2607,2516,2562
2562,2516,2466
2656,2607,2702
2656,2702,2746
2656,2613,2564
2607,2656,2564
2703,2656,2746
2656,2703,2613
3283,3199,3205
3302,3283,3205
3283,3356,3350
3283,3302,3356
3302,3403,3356
3403,3302,3354
3356,3403,3457
3403,3494,3457
3403,3354,3494
3112,3067,3019
2976,2928,3019
2976,3067,3020
3067,2976,3019
2976,2885,2928
3049,3068,3113
3049,2988,3068
3107,3049,3113
3016,3049,3107
896,957,927
896,926,957
844,896,871
896,927,871
896,844,868
926,896,868
648,693,669
648,669,625
670,648,626
693,648,670
648,603,626
648,625,603
621,643,663
666,643,623
643,600,623
643,621,600
686,643,666
643,686,663
289,334,312
334,357,312
311,334,289
405,381,429
357,381,405
334,381,357
611,590,633
590,611,569
590,569,548
633,590,614
590,572,614
572,590,548
1942,2020,1949
2020,2036,1949
2036,2020,2089
2089,2020,2058
2020,1981,2058
1981,2020,1942
882,831,822
777,831,811
831,777,822
831,867,811
831,907,867
831,882,907
1074,1047,1010
1047,988,1010
1109,1047,1074
939,974,914
988,974,939
974,941,914
974,1001,941
1028,1060,1088
1001,1060,1028
2977,2887,2932
3022,2977,2932
2977,3022,3070
3021,2977,3070
2879,2886,2970
2970,2973,3058
2886,2973,2970
2567,2521,2473
2521,2567,2614
2614,2659,2705
2567,2659,2614
2659,2567,2615
2142,2235,2187
2238,2283,2190
3116,3161,3217
3161,3118,3210
3118,3163,3210
3268,3163,3211
3163,3268,3210
2847,2802,2756
2802,2847,2893
2480,2528,2573
2430,2528,2480
2528,2621,2573
2429,2479,2383
2479,2429,2527
2665,2620,2573
2620,2527,2573
2334,2384,2429
2430,2384,2335
2384,2430,2480
2429,2384,2480
2285,2334,2239
2241,2285,2192
2285,2239,2192
2285,2241,2335
2384,2285,2335
2285,2384,2334
1769,1727,1813
1727,1769,1685
1727,1685,1644
1727,1644,1686
1770,1727,1686
1813,1727,1770
1895,1824,1929
1981,1895,1929
1895,1981,1942
1786,1854,1867
1854,1942,1867
1854,1895,1942
1800,1723,1728
1824,1800,1728
1723,1800,1786
1800,1854,1786
1895,1800,1824
1854,1800,1895
1606,1648,1689
1648,1606,1570
1733,1648,1690
1648,1733,1689
1648,1610,1690
1610,1648,1570
1301,1341,1266
1376,1341,1301
1562,1495,1532
1520,1524,1589
1495,1524,1468
1524,1495,1562
1603,1562,1643
1603,1693,1657
1693,1603,1643
1603,1524,1562
1603,1657,1589
1524,1603,1589
1922,1878,1969
1878,1923,1969
1878,1835,1790
1878,1922,1835
1923,1880,1970
1924,1880,1837
1880,1924,1970
1880,1792,1837
2154,2106,2062
2106,2154,2199
1924,2013,1970
2013,2060,1970
2013,1924,1971
2013,2106,2060
2062,2013,1971
2106,2013,2062
2342,2294,2249
2440,2342,2392
2201,2156,2249
2294,2201,2249
2201,2154,2107
2156,2201,2107
2016,2064,1972
2015,2064,2107
1972,2064,2015
2064,2156,2107
2156,2064,2108
2064,2016,2108
3791,3839,3881
3745,3839,3791
3839,3919,3881
3839,3745,3793
3886,3839,3793
3919,3839,3886
3551,3498,3450
3498,3396,3450
3498,3446,3396
3498,3546,3446
3602,3697,3653
3546,3602,3653
3652,3602,3551
3602,3652,3697
3602,3498,3551
3498,3602,3546
3746,3751,3653
3751,3654,3653
3751,3805,3802
3805,3751,3746
3715,3751,3802
3654,3751,3715
4949,5024,4985
4949,4880,4914
4880,4949,4916
4949,4985,4916
5031,5071,5107
5071,5031,4995
5104,5175,5137
5175,5104,5142
4599,4513,4563
4599,4563,4657
4545,4599,4629
4513,4599,4545
4599,4697,4629
4697,4599,4657
4526,4616,4563
4526,4563,4477
4737,4656,4696
4656,4615,4696
4698,4737,4777
4738,4698,4777
4698,4738,4657
4698,4656,4737
4616,4698,4657
4656,4698,4616
4694,4771,4735
4654,4694,4735
4694,4654,4612
4771,4694,4734
4964,4999,5036
4999,4963,5034
4999,4964,4926
4963,4999,4926
4486,4570,4529
4614,4654,4695
4614,4655,4573
4614,4695,4655
5035,5072,5106
5071,5035,5106
5035,4998,5072
5035,5071,4995
5035,4961,4998
4961,5035,4995
5227,5273,5292
5273,5307,5336
5292,5273,5336
5307,5273,5242
5024,5061,4985
5104,5061,5024
5094,5061,5137
5061,5104,5137
5175,5206,5137
5206,5175,5242
5273,5206,5242
5206,5273,5227
5056,5094,5115
5276,5211,5247
5276,5310,5339
5310,5276,5247
5181,5227,5247
5211,5181,5247
5003,4931,5004
5181,5144,5115
5144,5181,5211
4714,4697,4776
4786,4714,4776
4714,4659,4629
4697,4714,4629
4714,4786,4778
4700,4714,4778
4714,4700,4659
4786,4856,4855
4931,4856,4893
4893,4856,4817
4856,4776,4817
4856,4786,4776
5210,5175,5142
5176,5210,5142
5210,5176,5243
5275,5210,5243
5210,5275,5242
5175,5210,5242
5240,5304,5272
5208,5240,5272
5205,5240,5173
5240,5208,5173
5208,5174,5140
5174,5141,5106
5140,5174,5106
5141,5174,5209
5174,5241,5209
5174,5208,5241
5699,5721,5741
5741,5721,5763
5721,5740,5763
5740,5721,5698
5529,5476,5500
5476,5504,5451
5476,5529,5504
5427,5454,5484
5455,5427,5484
5274,5306,5243
5306,5275,5243
5338,5307,5275
5306,5338,5275
5338,5306,5367
5307,5338,5368
5507,5560,5534
5454,5507,5484
5507,5534,5484
5560,5507,5533
5507,5479,5533
5479,5507,5454
5395,5425,5454
5427,5395,5454
5395,5427,5367
5425,5395,5365
5477,5506,5453
5477,5531,5506
5423,5477,5453
5531,5477,5504
5504,5477,5451
5477,5423,5451
5394,5334,5364
5334,5305,5272
5334,5394,5365
5305,5334,5365
5304,5334,5272
5334,5304,5364
4732,4651,4691
4770,4732,4691
5070,5105,5036
5070,5034,5103
5070,5103,5139
5105,5070,5139
5070,4999,5034
4999,5070,5036
5034,5069,5103
5069,5136,5103
5172,5205,5139
5172,5239,5205
5103,5172,5139
5136,5172,5103
5326,5357,5298
4852,4813,4888
4813,4852,4772
4732,4813,4772
4813,4732,4770
4925,4852,4888
4889,4814,4853
4889,4853,4926
4889,4924,4850
4814,4889,4850
4964,4889,4926
4889,4964,4924
3678,3776,3729
3729,3776,3828
3579,3528,3477
3528,3425,3477
3425,3528,3479
3479,3528,3580
3528,3629,3580
3528,3579,3629
3323,3425,3376
3271,3323,3376
3323,3271,3221
3624,3673,3575
3673,3624,3723
3774,3675,3724
4986,5058,5023
4650,4731,4691
4731,4770,4691
5066,5030,5100
4647,4728,4687
4728,4767,4687
4647,4564,4605
4564,4521,4605
4521,4564,4479
4727,4646,4685
4686,4647,4605
4646,4686,4605
4686,4646,4727
4686,4727,4766
4728,4686,4766
4686,4728,4647
4256,4348,4304
4256,4303,4348
4213,4256,4304
4393,4438,4348
4393,4347,4437
4393,4303,4347
4303,4393,4348
4482,4441,4396
4481,4395,4438
4348,4395,4304
4438,4395,4348
3481,3532,3429
3481,3531,3583
3532,3481,3583
3482,3532,3585
3532,3482,3429
3482,3380,3429
3482,3431,3380
3332,3284,3230
3284,3175,3230
3175,3284,3239
3275,3328,3217
3161,3275,3217
3275,3161,3210
3326,3275,3210
3275,3326,3380
3328,3275,3380
3025,2980,2934
3117,3175,3239
3117,3021,3070
3175,3117,3070
3115,3071,3162
3115,3162,3230
3175,3115,3230
3115,3175,3070
3022,3115,3070
3071,3115,3022
3433,3332,3382
3698,3797,3750
3797,3846,3895
3797,3849,3750
3849,3797,3895
3748,3796,3846
3748,3797,3698
3797,3748,3846
3796,3893,3846
3846,3893,3941
3939,3893,3843
3893,3796,3843
3796,3742,3843
3495,3597,3548
3649,3597,3698
3597,3649,3548
4262,4218,4170
4266,4359,4315
4402,4359,4312
4359,4266,4312
4034,4128,4083
3989,4034,4083
4034,4082,4128
4034,3989,3941
4404,4360,4447
4360,4268,4315
4488,4404,4447
4532,4488,4573
4301,4253,4344
4072,3974,4022
4388,4343,4298
4389,4343,4434
4343,4388,4434
4165,4211,4255
3582,3531,3480
3530,3582,3480
4081,4124,4170
3840,3936,3890
3936,3840,3888
4609,4525,4567
4525,4483,4441
4525,4482,4567
4482,4525,4441
4260,4308,4216
4308,4260,4351
4122,4168,4214
4258,4213,4304
4258,4168,4213
4168,4258,4214
4460,4494,4424
4490,4494,4543
4494,4490,4424
4494,4460,4545
4581,4494,4545
4494,4581,4543
5373,5404,5432
5373,5346,5404
5373,5432,5402
5151,5216,5184
5216,5249,5184
5216,5151,5185
5251,5216,5185
5436,5409,5376
5382,5409,5441
5350,5319,5289
5319,5350,5380
5409,5349,5376
5349,5409,5382
5349,5316,5376
5088,5123,5054
5123,5088,5156
5190,5123,5156
5190,5254,5224
5770,5757,5749
5757,5770,5732
5623,5670,5646
5712,5733,5749
5712,5687,5667
5733,5712,5691
5712,5667,5691
5751,5748,5779
5714,5748,5751
5748,5770,5779
5770,5748,5732
5748,5714,5732
5519,5571,5543
5491,5519,5543
5528,5548,5495
5548,5519,5495
5519,5548,5571
5595,5642,5623
5642,5670,5623
5670,5642,5687
5642,5595,5620
5667,5642,5620
5687,5642,5667
5350,5410,5380
5410,5350,5382
5410,5382,5441
5467,5410,5441
5508,5468,5539
5468,5508,5441
5409,5468,5441
5468,5409,5436
5585,5565,5618
5633,5585,5618
5565,5585,5528
5585,5548,5528
5405,5436,5376
5405,5463,5436
5254,5288,5224
5288,5254,5318
5347,5288,5318
5351,5323,5290
5323,5351,5383
5352,5323,5383
5323,5352,5291
5435,5379,5406
5379,5347,5406
5408,5379,5435
5379,5408,5351
5572,5546,5518
5572,5595,5623
5543,5572,5518
5595,5572,5543
5546,5492,5518
5492,5464,5518
5464,5492,5435
5546,5596,5573
5596,5623,5646
5596,5572,5623
5572,5596,5546
5624,5596,5646
5596,5624,5573
5671,5714,5705
5657,5671,5705
5624,5671,5657
5671,5624,5646
5635,5662,5614
5774,5798,5809
5755,5776,5737
5715,5755,5737
5661,5611,5634
5683,5661,5634
5661,5706,5678
5706,5661,5683
5652,5629,5678
5629,5661,5678
5661,5629,5611
5709,5664,5689
5637,5651,5607
5672,5651,5696
5607,5651,5625
5651,5672,5625
5587,5637,5607
5558,5587,5607
4640,4598,4556
4680,4640,4719
4640,4680,4598
4598,4514,4556
4430,4473,4385
4473,4430,4515
4559,4516,4601
4473,4516,4431
4725,4683,4763
4834,4796,4872
4946,4982,4908
4982,4947,4908
4982,5054,5019
4947,4982,5019
5051,5018,4981
5018,4946,4981
5088,5018,5051
5018,4982,4946
5018,5088,5054
4982,5018,5054
5323,5260,5290
5260,5291,5226
5260,5323,5291
5195,5162,5226
5162,5195,5128
4986,5022,5058
4984,5022,4950
5022,4986,4950
5191,5157,5224
5157,5190,5224
5190,5157,5123
4913,4875,4950
4913,4838,4875
4986,4913,4950
4874,4912,4837
4799,4874,4837
4681,4641,4722
4641,4680,4722
4680,4641,4598
4516,4558,4601
4558,4473,4515
4558,4516,4473
4642,4681,4723
4642,4682,4601
4682,4642,4723
4558,4642,4601
4643,4559,4601
4682,4643,4601
4875,4801,4837
4801,4838,4763
4838,4801,4875
4873,4947,4909
4873,4834,4908
4947,4873,4908
4761,4682,4723
4799,4761,4723
4761,4799,4837
4801,4761,4837
5417,5444,5482
5354,5417,5390
5199,5232,5264
5232,5199,5166
4991,5028,4955
5028,4992,4955
5265,5326,5298
5030,5064,5100
4993,5064,5030
5064,4993,5029
5129,5197,5165
5197,5231,5165
5231,5198,5165
5262,5231,5197
5198,5231,5263
5263,5231,5296
5231,5262,5296
5262,5293,5327
5354,5293,5324
5293,5354,5327
5293,5262,5230
5293,5261,5324
5261,5293,5230
5706,5729,5747
5729,5706,5683
5729,5683,5704
5729,5704,5746
5769,5729,5746
5747,5729,5769
5658,5632,5681
